[ 2017-10-16T00:50:52+08:00 ] /robots.txt | ERR: (ThinkException) 无法加载模块Robots.txt
[ 2017-10-16T01:57:57+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:57+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '14' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.071168s ]
[ 2017-10-16T01:57:57+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:57+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '15' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037576s ]
[ 2017-10-16T01:57:57+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:57+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '15' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037162s ]
[ 2017-10-16T01:57:57+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:57+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '7' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037030s ]
[ 2017-10-16T01:57:57+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '7' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.071279s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '8' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.242457s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '8' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037736s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '3' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037599s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '3' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037428s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '16' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036643s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '16' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037214s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '4' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036853s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '4' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.071758s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '6' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.038019s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '6' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.106355s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '5' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037358s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '5' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.038900s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '1' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037689s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '1' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037666s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '17' ) ORDER BY a.time desc  [ RunTime:0.071486s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '17' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037387s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:58+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '17' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037684s ]
[ 2017-10-16T01:57:58+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '18' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037304s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '18' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037153s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '19' ) ORDER BY a.time desc  [ RunTime:0.037228s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '19' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037207s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '19' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037782s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '20' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036937s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '20' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.038278s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '21' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037672s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '21' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037082s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '22' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036848s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '22' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.036831s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '23' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036960s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '23' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037191s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '9' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037667s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '9' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037207s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '10' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037042s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '10' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037088s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '2' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036956s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '2' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.038334s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '24' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037684s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '24' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037558s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '25' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037254s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '25' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.038111s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '26' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037050s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '26' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.036905s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:57:59+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '27' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037325s ]
[ 2017-10-16T01:57:59+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '27' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.174074s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '28' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037347s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '28' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037062s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '29' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037049s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '29' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.036638s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '30' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036572s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '30' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.036998s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '31' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.036568s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '31' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037030s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '32' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037695s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '32' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037265s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '33' ) ORDER BY a.time desc LIMIT 1   [ RunTime:0.037225s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-16T01:58:00+08:00 ] / | SQL: SELECT a.*,b.name FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE ( a.type = '33' ) ORDER BY a.time desc LIMIT 1,8   [ RunTime:0.037476s ]
[ 2017-10-16T01:58:00+08:00 ] / | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
