[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ route_check ] --START--
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.003008s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_template ] --START--
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run LocationTemplate Behavior [ RunTime:0.000518s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000554s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_parse ] --START--
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run ParseTemplate Behavior [ RunTime:0.016577s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016614s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_filter ] --START--
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run ContentReplace Behavior [ RunTime:0.001056s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run TokenBuild Behavior [ RunTime:0.000664s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000280s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run ShowRuntime Behavior [ RunTime:0.000678s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002788s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_end ] --START--
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000400s ]
[ 2017-10-03T00:00:18+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000432s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | INFO: Tag[ app_begin ] --START--
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000438s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000506s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.001524s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.002124s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SELECT * FROM `think_article` WHERE ( `id` = '44' ) LIMIT 1   [ RunTime:0.009024s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.001874s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001494s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001479s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001486s ]
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-03T00:04:24+08:00 ] /index.php?a=index&cid=15&g=&id=44&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001492s ]
