[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ route_check ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001476s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001480s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001600s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001471s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.001746s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.001491s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_template ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run LocationTemplate Behavior [ RunTime:0.000441s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000475s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_parse ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run ParseTemplate Behavior [ RunTime:0.017821s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.017859s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_filter ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run ContentReplace Behavior [ RunTime:0.001017s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run TokenBuild Behavior [ RunTime:0.000661s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000239s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run ShowRuntime Behavior [ RunTime:0.000560s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002582s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_end ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000358s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/44 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000390s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Tag[ route_check ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Run CheckRoute Behavior [ RunTime:0.000645s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000758s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Dispatcher.class.php 第 125 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Tag[ app_begin ] --START--
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000725s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000762s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.001336s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.001715s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SELECT * FROM `think_article` WHERE ( `id` = '43' ) LIMIT 1   [ RunTime:0.001488s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.001619s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '6' ) LIMIT 1   [ RunTime:0.001369s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001356s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.001347s ]
[ 2017-10-01T12:59:08+08:00 ] /index.php/article/index/id/43 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
