[ 2017-10-25T00:10:29+08:00 ] /article/index/id/8 | INFO: Tag[ route_check ] --START--
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.033027s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.030013s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.033086s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_template ] --START--
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run LocationTemplate Behavior [ RunTime:0.000356s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000386s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_parse ] --START--
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run ParseTemplate Behavior [ RunTime:0.008819s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008845s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_filter ] --START--
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run ContentReplace Behavior [ RunTime:0.000277s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run TokenBuild Behavior [ RunTime:0.000265s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000137s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run ShowRuntime Behavior [ RunTime:0.000212s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.000964s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_end ] --START--
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000305s ]
[ 2017-10-25T00:10:30+08:00 ] /article/index/id/8 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000329s ]
[ 2017-10-25T00:56:49+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-25T00:56:49+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Tag[ app_begin ] --START--
[ 2017-10-25T00:56:49+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000270s ]
[ 2017-10-25T00:56:49+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000302s ]
[ 2017-10-25T00:56:49+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.032437s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.033047s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT * FROM `think_article` WHERE ( `id` = '186' ) LIMIT 1   [ RunTime:0.065040s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.033591s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '24' ) LIMIT 1   [ RunTime:0.032662s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.036608s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.035767s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.035936s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.032699s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.035442s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Tag[ view_template ] --START--
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Run LocationTemplate Behavior [ RunTime:0.000371s ]
[ 2017-10-25T00:56:50+08:00 ] /index.php?a=index&cid=23&g=&id=186&m=article | INFO: Tag[ view_template ] --END-- [ RunTime:0.000405s ]
