[ 2017-10-26T00:20:36+08:00 ] /article/index/id/337 | INFO: Tag[ route_check ] --START--
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.036903s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.035690s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.036520s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.032748s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.035903s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_template ] --START--
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run LocationTemplate Behavior [ RunTime:0.000353s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000381s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_parse ] --START--
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 186 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 402 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 406 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 220 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead ThinkTemplate.class.php 第 154 行.
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run ParseTemplate Behavior [ RunTime:0.010189s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010219s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_filter ] --START--
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run ContentReplace Behavior [ RunTime:0.000354s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run TokenBuild Behavior [ RunTime:0.000331s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000122s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run ShowRuntime Behavior [ RunTime:0.000233s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001129s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_end ] --START--
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000227s ]
[ 2017-10-26T00:20:37+08:00 ] /article/index/id/337 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000251s ]
[ 2017-10-26T00:37:35+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead common.php 第 66 行.
[ 2017-10-26T00:37:35+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Tag[ app_begin ] --START--
[ 2017-10-26T00:37:35+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000254s ]
[ 2017-10-26T00:37:35+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000287s ]
[ 2017-10-26T00:37:35+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] mysql_connect(): The mysql extension is deprecated and will be removed in the future: use mysqli or PDO instead DbMysql.class.php 第 67 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SHOW COLUMNS FROM think_article as a [ RunTime:0.034274s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SHOW COLUMNS FROM `think_article` [ RunTime:0.034709s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT * FROM `think_article` WHERE ( `id` = '56' ) LIMIT 1   [ RunTime:0.034277s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SHOW COLUMNS FROM `think_article_type` [ RunTime:0.034808s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT * FROM `think_article_type` WHERE ( `id` = '8' ) LIMIT 1   [ RunTime:0.034389s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id!=34 and b.id!=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.038404s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=19 ORDER BY a.time desc LIMIT 12   [ RunTime:0.037984s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT a.title,a.id FROM think_article as a LEFT JOIN think_article_type as b ON a.type = b.id WHERE b.id=34 ORDER BY a.time desc LIMIT 12   [ RunTime:0.038247s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: select * from think_article_type where status=1 order by rand() limit 9 [ RunTime:0.034450s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | NOTIC: [8192] preg_replace(): The /e modifier is deprecated, use preg_replace_callback instead Db.class.php 第 660 行.
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | SQL: SELECT `images`,`id`,`title` FROM `think_article` WHERE type=16 LIMIT 8   [ RunTime:0.037430s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Tag[ view_template ] --START--
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Run LocationTemplate Behavior [ RunTime:0.000333s ]
[ 2017-10-26T00:37:36+08:00 ] /index.php?a=index&cid=1&g=&id=56&m=article | INFO: Tag[ view_template ] --END-- [ RunTime:0.000361s ]
